5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-16T16:01:02.384607Z,15.847189388214197,24.101,87187435.72770643,93848864.06913887,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-16T17:01:02.735581Z,15.847189388214197,63.888,90351292.78963807,94921785.79302527,,61.63.210.175
73005,RuiNetwork,Taipei,2025-12-16T18:01:02.753620Z,11.006899950030189,81.761,54081000.17551931,90344032.0259329,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-16T19:01:02.595237Z,15.847189388214197,63.597,90886616.68217133,94862414.92116196,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-16T20:01:02.803142Z,9.70768513168519,24.921,90608034.14681692,94048148.43810235,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-16T21:01:03.081851Z,10.348015552600941,171.409,90314016.56409866,94061414.11750829,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-16T22:01:03.112188Z,11.006899950030189,26.713,91187634.0241606,93893546.79535717,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-16T23:01:03.031353Z,11.006899950030189,17.733,88568593.90026379,94368040.36750807,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-17T00:01:02.866987Z,11.006899950030189,27.066,89228961.88866165,94218596.15546218,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-12-17T01:01:03.402804Z,15.847189388214197,29.989,90438013.79553217,94316790.16444604,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-17T02:01:03.095501Z,11.006899950030189,26.685,91059788.40004854,94855122.4988716,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-17T03:01:02.399144Z,11.006899950030189,99.994,89050738.45050961,94810709.12835707,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-17T04:01:04.568011Z,11.006899950030189,25.857,89901882.131601,94333365.42346184,,61.63.210.175
35066,DFT,Taipei,2025-12-17T05:01:02.742868Z,11.006899950030189,22.108,90294662.45751363,94414639.91532806,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-17T06:01:03.041352Z,11.006899950030189,48.277,90789877.1705514,94576804.94869149,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-17T07:01:03.258123Z,11.006899950030189,29.833,91022356.06602614,94291999.87209675,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-17T08:01:03.827490Z,11.552168423249782,25.299,89730894.22807205,94734847.29017204,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-17T09:01:02.354526Z,11.552168423249782,23.178,90949102.93331413,93917598.82396692,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-17T10:01:03.547287Z,11.552168423249782,22.938,90569476.3775612,93952725.1837754,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-17T11:01:02.979705Z,9.70768513168519,25.181,90145035.01442088,94716802.28582206,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-17T12:01:02.489777Z,9.70768513168519,24.979,90616783.63713863,94631653.66372855,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-17T13:01:03.071618Z,9.70768513168519,26.95,90906558.1229381,94340036.75866497,,61.63.210.175
29288,Homeplus,Daan District,2025-12-17T14:01:02.908770Z,9.868525280258714,34.695,90916241.78205352,95040292.50660478,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-17T15:01:02.832504Z,11.006899950030189,33.765,89730193.53697896,93876970.01976892,,61.63.210.175
29288,Homeplus,Daan District,2025-12-17T16:01:03.098703Z,9.868525280258714,36.154,90694581.90726686,94709943.97482301,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-17T17:01:02.535332Z,11.006899950030189,27.111,91017366.70246781,94556192.85668142,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-17T18:01:03.127780Z,11.006899950030189,20.67,89753423.35547498,94783825.214663,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-17T19:01:02.693802Z,11.006899950030189,22.402,90201531.68442537,94428601.59159197,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-17T20:01:02.538001Z,15.847189388214197,23.242,90641235.11606908,94069513.79758869,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-17T21:01:02.907186Z,10.348015552600941,22.943,90481804.2246808,94127809.91754426,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-17T22:01:02.857666Z,11.006899950030189,20.013,90037094.3998368,95109054.03883833,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-17T23:01:03.487623Z,15.847189388214197,28.488,91359043.33926858,89286015.84894581,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-18T00:01:02.785226Z,15.847189388214197,27.211,91588784.94338174,94268735.17451318,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-18T01:01:03.156092Z,15.847189388214197,29.132,91422596.48582639,95089423.67277865,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-18T02:01:03.212062Z,11.006899950030189,28.44,88345544.2690183,93389481.94775732,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-18T03:01:03.957067Z,11.006899950030189,26.328,90003948.94730431,94230020.1231709,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-18T04:01:02.360978Z,11.006899950030189,24.335,90883890.39932626,94746659.49560264,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-18T05:01:03.795833Z,10.348015552600941,26.654,90687363.76138675,94711984.61202855,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-18T06:01:03.122240Z,9.70768513168519,20.695,90476210.48745082,94762072.47326127,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-18T07:01:02.523930Z,10.348015552600941,25.186,90696846.97374904,94972843.62834755,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-18T08:01:02.236601Z,9.70768513168519,24.023,88769749.33593747,94277772.37002577,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-18T09:01:03.095653Z,10.348015552600941,94.453,90740647.93377486,93992184.77317314,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-18T10:01:02.824630Z,9.70768513168519,27.358,90813507.54482223,93884068.95481613,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-18T11:01:04.203729Z,11.006899950030189,22.965,90837420.70244418,94175450.19944832,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-18T12:01:03.010318Z,15.847189388214197,25.608,91106086.74100734,94569625.6721271,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-18T13:01:02.520179Z,15.847189388214197,23.586,91480806.40160798,94885670.1238482,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-12-18T14:01:03.147811Z,39.23872553506463,22.824,92107723.46520261,95516687.76332244,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-18T15:01:03.658541Z,11.006899950030189,145.675,87250439.76151559,93746983.95692857,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-12-18T16:01:02.328965Z,39.23872553506463,22.927,91632778.28775726,95334617.33655456,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-12-18T17:01:02.958766Z,62.48879530708989,23.402,90144183.71732685,95236957.82795289,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-18T18:01:02.398779Z,15.847189388214197,22.533,90565991.7834855,94485658.78733882,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-18T19:01:03.272123Z,15.847189388214197,24.602,90227753.89121233,94318117.93728313,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-18T20:01:02.639309Z,11.006899950030189,22.989,91372550.44781134,94245564.40757559,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-18T21:01:03.281790Z,11.006899950030189,114.182,87115931.70299944,85047195.21029125,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-18T22:01:02.548317Z,11.006899950030189,30.15,81823241.73318498,94384670.3179812,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-18T23:01:02.386428Z,11.006899950030189,22.938,90517118.47452018,94340362.29846893,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-19T00:01:02.527912Z,11.006899950030189,24.658,90726754.97187534,95123573.5528314,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-19T01:01:03.458151Z,11.006899950030189,28.624,91229809.49867806,94644761.01004656,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-19T02:01:02.351052Z,11.006899950030189,20.534,90854860.47292086,93982268.60735442,,61.63.210.175
24974,Homeplus,Keelung,2025-12-19T03:01:03.019372Z,25.363080879804894,28.381,91514527.81606854,94590225.09478408,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-19T04:01:02.532184Z,11.006899950030189,21.999,90707901.94672276,94539796.4301888,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-19T05:01:03.353867Z,11.006899950030189,30.055,88673871.30884841,93854144.04011874,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-19T06:01:02.196379Z,11.006899950030189,25.45,90924469.62464552,95211650.63609418,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-19T07:01:03.818839Z,11.006899950030189,25.225,91227479.36430915,94238031.95224045,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-12-19T08:01:02.505636Z,108.36800848521379,24.97,90735414.64527695,94909377.07338849,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-12-19T09:01:03.592283Z,108.36800848521379,22.318,91134925.3325287,95189852.00477394,,61.63.210.175
11708,Taiwan Mobile,Hualien,2025-12-19T10:01:02.547731Z,108.36800848521379,23.41,90775619.85324062,94547593.53136855,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-19T11:01:04.438933Z,11.006899950030189,26.816,90687476.30957973,94379085.73431188,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-19T12:01:03.461520Z,14.444170355451327,57.727,56708039.32736026,91056980.98116325,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-19T13:01:03.989485Z,11.006899950030189,77.469,87444233.80277857,94043420.87153773,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-19T14:01:02.614237Z,15.847189388214197,156.407,91673349.4837856,94386298.10149658,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-19T15:01:03.554251Z,15.847189388214197,54.552,91127081.19384092,68359935.30503963,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-19T16:01:02.622543Z,15.847189388214197,26.759,91031769.04607849,95190196.99894732,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-19T17:01:03.222580Z,11.006899950030189,23.437,89598414.60851501,94290634.23236932,,61.63.210.175
29288,Homeplus,Daan District,2025-12-19T18:01:04.528943Z,9.868525280258714,117.136,91801141.61336637,94163950.77804077,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-19T19:01:03.248192Z,9.70768513168519,97.712,90636033.21781678,93603059.81414056,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-19T20:01:02.421818Z,15.847189388214197,25.834,90270445.98968226,94317567.66266097,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-19T21:01:03.770334Z,11.006899950030189,134.864,34378656.20640418,94641217.79823878,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-19T22:01:04.250008Z,15.847189388214197,25.101,90619229.510365,94697303.04757492,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-12-19T23:01:04.762929Z,39.23872553506463,43.39,90182937.70597644,94554799.17646909,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-20T00:01:03.920494Z,15.847189388214197,111.664,89970688.88097194,94564341.29635473,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-12-20T01:01:03.400493Z,15.847189388214197,33.688,90356443.75457843,94937088.28137486,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-20T02:01:04.303549Z,9.70768513168519,26.419,89181374.42619951,94630408.7346735,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-20T03:01:03.413565Z,11.006899950030189,34.372,91093844.70068996,93366677.94199584,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-20T04:01:02.927016Z,10.348015552600941,118.933,88538825.32192166,94919674.2482045,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-20T05:01:02.344057Z,15.847189388214197,26.692,90293733.1375355,94934436.17176087,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-20T06:01:02.427632Z,15.847189388214197,109.978,89516932.36922663,95092838.06486358,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-20T07:01:02.446728Z,15.847189388214197,31.538,90439654.30550718,94737724.78782059,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-20T08:01:02.578341Z,11.006899950030189,21.185,90852493.44936982,93960603.40808398,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-20T09:01:03.391325Z,11.006899950030189,43.475,90715771.20656054,93994460.66341947,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-20T10:01:03.967646Z,15.847189388214197,26.735,90735484.37393294,94451172.80487235,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-20T11:01:03.665788Z,11.006899950030189,20.021,68511499.81219049,94366213.26197968,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-20T12:01:03.011137Z,15.847189388214197,32.146,91166368.0438212,95654820.13855758,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-20T13:01:03.868894Z,11.006899950030189,116.352,91291218.34118614,94968636.01812968,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-20T14:01:03.499744Z,15.847189388214197,28.657,89690335.60519637,94253748.75647505,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-20T15:01:03.703873Z,15.847189388214197,25.134,90919386.50832836,94490647.7056252,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-20T16:01:03.538448Z,11.006899950030189,26.436,90735229.4075007,94419822.23829481,,61.63.210.175
29288,Homeplus,Daan District,2025-12-20T17:01:02.927495Z,9.868525280258714,120.568,85897238.81427687,94677672.68226159,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-20T18:01:04.879294Z,11.552168423249782,25.428,90788882.91899629,94433288.72232032,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-20T19:01:02.167729Z,11.006899950030189,21.126,90807239.68518443,93568520.696815,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-20T20:01:03.445828Z,11.006899950030189,114.474,91104328.67722946,93783939.71051309,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-20T21:01:02.616107Z,10.348015552600941,25.968,91032241.10023081,93698471.7042136,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-20T22:01:02.956437Z,11.552168423249782,24.329,90128291.72769547,94357412.7396802,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-20T23:01:03.615681Z,10.348015552600941,65.604,90451249.61564884,94730202.84307632,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-21T00:01:02.851063Z,11.006899950030189,28.389,89871898.49612488,94899224.18038645,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-21T01:01:03.555349Z,11.006899950030189,84.721,90389523.43848403,93645924.14128678,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-21T02:01:03.115572Z,11.006899950030189,22.921,90389432.19559005,92950312.06250119,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-21T03:01:03.100892Z,11.006899950030189,26.857,90944644.85447387,94418966.13009101,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-21T04:01:02.815311Z,11.006899950030189,61.827,89003016.8666342,93840182.72752395,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-21T05:01:05.843901Z,11.006899950030189,22.382,89419847.01139314,94357208.31744407,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-21T06:01:04.651798Z,11.006899950030189,97.402,90754326.55720294,94612681.5447006,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-21T07:01:03.591886Z,9.70768513168519,85.137,90782293.03241275,93563795.42016448,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-21T08:01:03.939419Z,11.006899950030189,170.823,90272319.52526708,94481986.96394022,,61.63.210.175
35066,DFT,Taipei,2025-12-21T09:01:06.322959Z,11.006899950030189,168.612,89576120.3544443,94554775.75928006,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-21T10:01:02.608883Z,11.006899950030189,28.719,88943336.84104726,94056179.97832118,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-21T11:01:04.916898Z,11.006899950030189,255.639,90884900.76605764,94051005.62108386,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-21T12:01:03.649704Z,11.006899950030189,21.077,91157952.07257327,94218737.42763014,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-21T13:01:04.138255Z,11.006899950030189,151.253,88755930.12604833,93901017.6513074,,61.63.210.175
35066,DFT,Taipei,2025-12-21T14:01:03.759888Z,11.006899950030189,65.25,89314975.87058593,95479672.75409639,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-21T15:01:03.943975Z,11.006899950030189,123.189,90420562.60413538,93169561.87006363,,61.63.210.175
35066,DFT,Taipei,2025-12-21T16:01:05.132268Z,11.006899950030189,117.982,88304699.23278287,92558132.21842507,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-21T17:01:05.437715Z,11.006899950030189,41.129,90800195.03020436,93955663.03976157,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-21T18:01:04.518220Z,10.348015552600941,162.951,90463031.52023733,94770899.18442379,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-21T19:01:02.469458Z,11.006899950030189,23.549,91007477.67021996,91192509.29782595,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-21T20:01:05.449987Z,15.847189388214197,24.009,90936509.65213154,94567228.44153504,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-21T21:01:03.398946Z,15.847189388214197,112.227,91109375.79817156,94981928.79747438,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-21T22:01:02.446750Z,11.006899950030189,24.995,90616820.33005233,95340621.81930575,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-21T23:01:04.560038Z,11.006899950030189,26.175,90947661.37751836,94514351.74385886,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-22T00:01:03.793900Z,11.006899950030189,23.449,89742761.51718414,94664095.92217222,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-22T01:01:03.529929Z,11.006899950030189,23.221,90803274.30306536,88489273.80787952,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-22T02:01:02.727835Z,15.847189388214197,24.515,89858568.98863982,94710822.44902577,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-22T03:01:04.731930Z,11.006899950030189,17.581,90741641.24060364,94534675.17283633,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-22T04:01:02.399355Z,11.006899950030189,23.006,89394049.75926192,94783231.47874448,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-22T05:01:02.850562Z,15.847189388214197,113.155,90995284.45893767,94929849.204528,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-22T06:01:03.918322Z,11.006899950030189,23.141,91205530.63453177,94163536.37288903,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-22T07:01:02.669861Z,15.847189388214197,33.026,89040509.84801793,94571992.96768822,,61.63.210.175
29283,Homeplus,Shulin District,2025-12-22T08:01:04.809532Z,17.190260077180564,111.936,91799855.80713226,94630805.58224073,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-22T09:01:05.013572Z,15.847189388214197,55.385,90808430.72451791,93959354.58865465,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-22T10:01:05.097741Z,15.847189388214197,130.572,90679882.49779718,95493941.3247675,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-22T11:01:04.830760Z,11.006899950030189,24.969,91012165.70553671,94310576.88690867,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-22T12:01:02.760246Z,11.006899950030189,26.838,90196873.69805706,94533823.99009128,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-22T13:01:04.107784Z,10.348015552600941,117.215,91131815.90229274,94718103.09188494,,61.63.210.175
29288,Homeplus,Daan District,2025-12-22T14:01:03.303120Z,9.868525280258714,29.412,89069628.28410189,92418625.63805462,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-22T15:01:03.413041Z,11.552168423249782,26.689,90620584.92988966,94292814.69475204,,61.63.210.175
35066,DFT,Taipei,2025-12-22T16:01:05.225021Z,11.006899950030189,28.3,88431692.39335364,94103785.95126939,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-22T17:01:03.954252Z,9.70768513168519,52.381,90409445.82210267,94319992.09491403,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-22T18:01:03.241346Z,9.70768513168519,21.155,90416595.70606552,94846921.13401772,,61.63.210.175
35066,DFT,Taipei,2025-12-22T19:01:04.655832Z,11.006899950030189,140.444,91270234.93185347,94661061.38211423,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-22T20:01:04.737209Z,11.006899950030189,25.09,88903045.16787133,94126351.91986176,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-22T21:01:02.594149Z,11.006899950030189,27.181,89093908.22301593,94418545.36726265,,61.63.210.175
73181,RETN,Taipei,2025-12-22T22:01:03.562816Z,9.829017929321369,132.547,87739334.29672636,92951830.12335278,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-22T23:01:02.216486Z,11.006899950030189,28.302,89214499.11919488,94279223.81011291,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-23T00:01:05.925606Z,11.006899950030189,35.834,90780815.12191583,94178523.13546874,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-23T01:01:03.518229Z,11.006899950030189,71.823,91014765.29608367,94323014.58622262,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-23T02:01:03.325437Z,14.444170355451327,74.926,0.0,77852239.05936208,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-23T03:01:04.207817Z,15.847189388214197,109.017,91153351.72151963,94193187.13589191,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-23T04:01:03.558023Z,15.847189388214197,50.389,91524761.99692385,93646965.66250542,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-23T05:01:02.312269Z,11.006899950030189,24.312,91347346.54849173,94544970.01798326,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-23T06:01:06.632928Z,11.006899950030189,99.926,87425962.2767788,94146480.29005843,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-23T07:01:03.208884Z,11.006899950030189,33.6,91162999.16264048,88709013.13542141,,61.63.210.175
29288,Homeplus,Daan District,2025-12-23T08:01:05.653351Z,9.868525280258714,118.846,91214591.1596229,94601572.8220082,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-23T09:01:02.985963Z,15.847189388214197,26.828,88535113.89500031,94606007.50799488,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-23T10:01:04.842042Z,11.006899950030189,92.696,91215620.23232456,93430640.16642232,,61.63.210.175
65092,GSL Networks,Taipei,2025-12-23T11:01:03.034768Z,11.006899950030189,184.639,87581726.27568269,93179621.6225315,,61.63.210.175
35066,DFT,Taipei,2025-12-23T12:01:03.173829Z,11.006899950030189,52.739,89610639.12109949,94784001.0097817,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-23T13:01:04.160736Z,11.006899950030189,194.818,89536921.45001064,94184045.64982389,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-23T14:01:02.974027Z,11.006899950030189,25.644,81416968.00742799,84707533.84444974,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-23T15:01:03.527589Z,11.006899950030189,25.124,90896316.46729915,94843566.27315553,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-23T16:01:04.706759Z,11.006899950030189,30.503,89926967.97138117,94236614.71386887,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-23T17:01:05.017155Z,11.006899950030189,260.293,90710158.33372314,94937403.16833384,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-23T18:01:03.785012Z,11.006899950030189,25.535,91233720.58999322,94580067.70609906,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-23T19:01:03.652484Z,11.006899950030189,82.781,91164968.83218193,94057809.02899082,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-23T20:01:08.294578Z,15.847189388214197,104.482,90809094.82754779,94895843.77802764,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-23T21:01:05.767654Z,11.006899950030189,247.366,90637459.21688667,93462635.71534204,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-23T22:01:04.771885Z,15.847189388214197,20.906,89660862.19937845,94763954.59284201,,61.63.210.175
73181,RETN,Taipei,2025-12-23T23:01:04.176368Z,9.829017929321369,267.745,88899164.44311991,90059594.41502929,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-24T00:01:03.104577Z,11.552168423249782,69.65,90617963.46594541,94733397.85336153,,61.63.210.175
29288,Homeplus,Daan District,2025-12-24T01:01:02.565533Z,9.868525280258714,31.689,91692767.88483028,94318276.31991588,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-12-24T02:01:05.239989Z,29.592754645753487,142.596,91061667.26561716,93586421.18790634,,61.63.210.175
12000,TBC,Taichung,2025-12-24T03:01:02.201672Z,128.4188602166083,22.827,91036559.54281995,94529441.27905998,,61.63.210.175
12000,TBC,Taichung,2025-12-24T04:01:39.160132Z,128.4188602166083,103.201,89172588.1817776,95122210.20288354,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-24T05:01:03.966229Z,9.70768513168519,149.908,90631175.43587577,92748349.15655781,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-24T06:01:05.998909Z,11.006899950030189,57.758,89909440.47862497,74584231.41241483,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-24T07:01:03.524529Z,14.444170355451327,75.136,81350539.72750977,94733290.01717044,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-24T08:01:05.145359Z,15.847189388214197,243.454,90929002.97045869,94344934.56447883,,61.63.210.175
35066,DFT,Taipei,2025-12-24T09:01:03.935970Z,11.006899950030189,82.488,90059054.13930418,94640436.7505064,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-24T10:01:04.517815Z,15.847189388214197,42.646,86700440.67948848,94698106.28405625,,61.63.210.175
