18447,Chunghwa Mobile,New Taipei,2025-10-16T19:01:02.969166Z,15.847189388214197,12.273,89665215.3645312,94541396.34918554,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-16T20:01:02.269081Z,15.847189388214197,12.604,18757938.54009474,0.0,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-16T21:01:02.656982Z,15.847189388214197,18.125,91657236.11257987,95178501.90862317,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-10-16T22:01:02.317286Z,15.847189388214197,16.72,90503918.26033698,94523388.13576707,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-16T23:01:02.796339Z,15.847189388214197,16.511,90423193.00153662,95075819.61985186,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-17T00:01:02.180770Z,62.48879530708989,13.665,91423982.01600951,95715505.59162945,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-17T01:01:02.841907Z,62.48879530708989,12.861,91472127.7769459,95658611.20671894,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-17T02:01:02.885255Z,62.48879530708989,15.75,91864157.00814663,95461243.88669322,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-17T03:01:02.215732Z,15.847189388214197,14.477,91124408.47269003,94607619.87495139,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-17T04:01:02.221693Z,15.847189388214197,12.466,90908423.71914983,95292272.5420272,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-17T05:01:02.535382Z,15.847189388214197,13.318,90081145.06922309,94258085.06991854,,61.63.210.175
7429,Taipeinet,Taipei,2025-10-17T06:01:02.336287Z,11.006899950030189,16.875,85804449.34277166,95093635.75589748,,61.63.210.175
7429,Taipeinet,Taipei,2025-10-17T07:01:03.134823Z,11.006899950030189,15.904,90675689.22791435,95144341.91457535,,61.63.210.175
7429,Taipeinet,Taipei,2025-10-17T08:01:02.712248Z,11.006899950030189,16.134,90651109.09857862,95043121.55361858,,61.63.210.175
24461,Homeplus,Banqiao,2025-10-17T09:01:03.225549Z,14.444170355451327,14.494,91319640.00796892,87394903.43301038,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-17T10:01:02.783195Z,15.847189388214197,14.86,90363549.15614717,94550295.8316532,,61.63.210.175
24461,Homeplus,Banqiao,2025-10-17T11:01:02.948421Z,14.444170355451327,13.088,91079406.73254524,91271380.55965012,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-10-17T12:01:02.259300Z,11.552168423249782,13.396,89155559.57525142,0.0,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-10-17T13:01:02.282876Z,11.006899950030189,15.346,90318785.71952668,93044402.6571069,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-10-17T14:01:02.422243Z,11.552168423249782,15.792,75293032.60992996,86903631.28000517,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-17T15:01:02.373280Z,15.847189388214197,15.854,88285294.63884139,94861041.31193718,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-10-17T16:01:02.884988Z,11.006899950030189,16.44,91227776.26828541,92981323.98948091,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-10-17T17:01:02.232845Z,39.23872553506463,14.433,90179951.89176774,88435928.77452089,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-10-17T18:01:02.377086Z,39.23872553506463,12.242,90104638.57382771,95063745.20166947,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-10-17T19:01:02.752288Z,39.23872553506463,13.092,90726687.89880957,94263649.71674703,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-17T20:01:02.520076Z,15.847189388214197,15.447,91876693.86255386,94402300.09387968,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-10-17T21:01:02.159839Z,10.348015552600941,14.533,90823633.07026196,94224248.39289051,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-17T22:01:02.842901Z,15.847189388214197,13.444,91137164.52995005,95380078.44749619,,61.63.210.175
29288,Homeplus,Daan District,2025-10-17T23:01:02.907099Z,9.868525280258714,16.006,91337794.1775224,94610969.02664183,,61.63.210.175
29288,Homeplus,Daan District,2025-10-18T00:01:02.794286Z,9.868525280258714,17.026,91530711.64997807,94963198.97274356,,61.63.210.175
29283,Homeplus,Shulin District,2025-10-18T01:01:02.642203Z,17.190260077180564,16.159,90942429.02422884,94541677.43331489,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-10-18T02:01:03.135009Z,11.006899950030189,12.802,91123406.96718314,94655372.34746657,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-10-18T03:01:02.358371Z,11.006899950030189,15.368,90960443.07295798,94762205.22436911,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-10-18T04:01:03.005900Z,11.006899950030189,13.059,91025117.39291784,95064196.3466863,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-18T05:01:02.462065Z,62.48879530708989,11.931,90470280.40675077,93949240.1331585,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-18T06:01:03.246544Z,62.48879530708989,12.619,91372187.7847942,95770292.40105645,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-18T07:01:02.933845Z,62.48879530708989,12.945,91488088.61140485,95508835.90661325,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-18T08:01:02.546531Z,11.006899950030189,14.166,90664995.29127051,94600660.67157812,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-18T09:01:02.535905Z,11.006899950030189,13.121,89773222.39931893,93885205.01015824,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-18T10:01:02.699094Z,11.006899950030189,14.991,90905889.71606936,95254368.5983618,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-10-18T11:01:02.858236Z,29.592754645753487,12.897,90889406.09765705,94775259.50227931,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-10-18T12:01:02.837449Z,29.592754645753487,12.994,90766363.58643837,91636023.76584107,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-10-18T13:01:02.716286Z,29.592754645753487,13.62,82788703.68626548,93673792.93741992,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-18T14:01:02.818717Z,62.48879530708989,13.145,91771951.05012129,93933755.55078197,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-18T15:01:02.680885Z,62.48879530708989,11.946,91695907.78786159,92380804.2387004,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-18T16:01:03.639905Z,62.48879530708989,12.632,92395828.02662022,91365422.51280949,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-18T17:01:03.055590Z,15.847189388214197,14.708,93188633.10607308,94796149.72691754,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-18T18:01:03.508064Z,15.847189388214197,15.314,89316179.41447105,94437130.13288277,,61.63.210.175
24462,Homeplus,Taoyuan,2025-10-18T19:01:02.361960Z,39.23872553506463,13.02,91222860.42513129,94367698.39588803,,61.63.210.175
24462,Homeplus,Taoyuan,2025-10-18T20:01:03.557619Z,39.23872553506463,14.068,9432715.066379614,0.0,,61.63.210.175
24462,Homeplus,Taoyuan,2025-10-18T21:01:03.066487Z,39.23872553506463,15.344,91061417.06959146,94177680.67089215,,61.63.210.175
24462,Homeplus,Taoyuan,2025-10-18T22:01:03.465353Z,39.23872553506463,14.734,91679788.39661115,94728630.97908045,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-18T23:01:02.381474Z,62.48879530708989,12.298,90392624.59536663,94080531.50114849,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-19T00:01:02.955716Z,62.48879530708989,11.952,90126210.60139325,95134298.40349287,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-19T01:01:02.671838Z,62.48879530708989,14.765,90670442.34036952,92757618.29838005,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-19T02:01:03.349264Z,15.847189388214197,14.51,90994806.59821877,94708867.90357748,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-19T03:01:03.089839Z,15.847189388214197,14.529,88619326.60616183,94571036.54141782,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-19T04:01:03.700141Z,15.847189388214197,14.791,90800628.57179919,93740239.20266685,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-19T05:01:02.652851Z,15.847189388214197,15.287,90801762.7367303,95007599.4232484,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-19T06:01:03.215704Z,15.847189388214197,14.975,90869018.49049221,94853111.39662492,,61.63.210.175
24462,Homeplus,Taoyuan,2025-10-19T07:01:02.435601Z,39.23872553506463,15.297,89247076.21556287,93538246.20118256,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-10-19T08:01:03.136275Z,9.70768513168519,14.668,91240477.82291089,94475139.86991051,,61.63.210.175
29283,Homeplus,Shulin District,2025-10-19T09:01:02.321683Z,17.190260077180564,15.87,91568470.7265941,93638755.38377482,,61.63.210.175
29283,Homeplus,Shulin District,2025-10-19T10:01:02.962775Z,17.190260077180564,16.193,91279809.03777693,95099918.11276548,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-19T11:01:02.966353Z,62.48879530708989,13.48,91261293.35189326,95671031.98983957,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-19T12:01:02.732281Z,62.48879530708989,13.097,89814801.98005626,95860588.01157315,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-19T13:01:03.044640Z,62.48879530708989,13.124,90394530.19991288,95320190.61242576,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-19T14:01:03.963727Z,11.006899950030189,16.361,90720184.4297536,94243856.56944442,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-19T15:01:02.248393Z,11.006899950030189,16.485,91947005.02510078,94085738.74838313,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-19T16:01:02.833610Z,11.006899950030189,15.199,88676509.67835699,92616316.90577136,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-10-19T17:01:02.127368Z,29.592754645753487,17.511,91484940.01545821,94513008.29680085,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-10-19T18:01:03.491520Z,29.592754645753487,14.892,90761922.58383109,94671282.93220101,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-10-19T19:01:02.599768Z,29.592754645753487,16.189,90552993.08140023,94546655.2403088,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-10-19T20:01:03.464375Z,9.70768513168519,15.939,18251961.651434895,0.0,,61.63.210.175
24461,Homeplus,Banqiao,2025-10-19T21:01:03.096302Z,14.444170355451327,16.358,91147461.82476646,95153312.04414837,,61.63.210.175
24461,Homeplus,Banqiao,2025-10-19T22:01:02.831210Z,14.444170355451327,14.099,91418628.39298211,94839409.9191595,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-19T23:01:02.640777Z,15.847189388214197,15.157,91508691.80251691,94750892.53307861,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T00:01:02.778693Z,15.847189388214197,14.782,88808652.46535878,94508665.61732414,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T01:01:03.116487Z,15.847189388214197,13.238,91685298.1574015,94727021.7275298,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T02:01:02.838845Z,15.847189388214197,14.721,90759086.95706984,95618935.36834474,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T03:01:03.003557Z,15.847189388214197,14.988,91204936.73161153,95169979.01346755,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T04:01:03.648490Z,15.847189388214197,14.297,91647165.82428154,94026860.58035183,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-10-20T05:01:03.110859Z,38.47376275985003,14.745,88920523.64045209,95092573.46493864,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-10-20T06:01:03.454960Z,38.47376275985003,13.778,88792539.00399418,95244620.58903578,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-10-20T07:01:03.007002Z,38.47376275985003,14.002,91352250.716855,94571247.57322551,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T08:01:02.750812Z,15.847189388214197,14.847,91950901.09543607,95835427.5116029,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T09:01:03.084821Z,15.847189388214197,15.126,90789497.93716854,94483327.57502125,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T10:01:02.807476Z,15.847189388214197,14.421,90629399.77965753,93810436.13726637,,61.63.210.175
35066,DFT,Taipei,2025-10-20T11:01:02.771681Z,11.006899950030189,16.337,90201724.63968223,95288082.18780206,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-10-20T12:01:02.867946Z,9.70768513168519,16.08,90957941.96335009,94318659.45210782,,61.63.210.175
35066,DFT,Taipei,2025-10-20T13:01:02.206036Z,11.006899950030189,17.69,87561131.34511268,94052676.53694166,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-20T14:01:03.293790Z,11.006899950030189,15.798,92390164.5674066,95000570.27581793,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-20T15:01:02.360650Z,11.006899950030189,16.713,92568260.6895476,95645267.36493683,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-20T16:01:03.571514Z,11.006899950030189,17.353,91182365.54775247,94144221.2735627,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-10-20T17:01:02.443979Z,11.006899950030189,14.896,91826733.71568681,94086039.23870645,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-10-20T18:01:02.986781Z,11.006899950030189,15.483,90812631.88514084,93948410.22604938,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-10-20T19:01:02.411728Z,11.006899950030189,15.92,90901009.41497248,95126331.95887351,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-20T20:01:02.570133Z,15.847189388214197,15.045,13172009.704338182,0.0,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-20T21:01:02.821757Z,15.847189388214197,15.8,89487643.99261533,94466375.9423352,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-20T22:01:03.012912Z,15.847189388214197,15.408,90974285.1635391,94854088.82400084,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-20T23:01:02.556636Z,15.847189388214197,14.646,88770421.09753385,94827066.24026862,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-21T00:01:02.781776Z,15.847189388214197,14.071,91642383.19815183,95158527.85249946,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-21T01:01:02.772947Z,15.847189388214197,14.97,91079570.23031607,93492372.64776514,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-21T02:01:03.342333Z,62.48879530708989,13.141,90590227.49278258,94456072.19269872,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-21T03:01:02.403078Z,62.48879530708989,13.701,90215906.47896801,93715465.2369185,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-21T04:01:02.980584Z,62.48879530708989,12.604,90748804.05003573,94146328.51802327,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-10-21T05:01:02.984318Z,11.006899950030189,15.256,91053001.52952905,95504292.0900134,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-10-21T06:01:03.062861Z,11.006899950030189,17.937,90729089.80841316,94883395.88785553,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-10-21T07:01:03.052466Z,11.006899950030189,17.414,90183695.62900177,93569125.09871772,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-21T08:01:03.534457Z,15.847189388214197,14.348,90016414.27615339,94702211.72607715,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-21T09:01:02.870636Z,15.847189388214197,14.497,90536925.51013198,93227234.52512996,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-10-21T10:01:02.758277Z,15.847189388214197,14.347,89871470.20254304,94094773.54203434,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-21T11:01:02.419140Z,15.847189388214197,14.64,91589863.2865663,94483362.47943145,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-21T12:01:03.055056Z,15.847189388214197,13.754,91496087.99611852,94772287.12880614,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-21T13:01:02.334684Z,15.847189388214197,15.041,89557306.9056943,94331699.22871377,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-10-21T14:01:05.930339Z,38.47376275985003,14.403,91009091.1995206,94808887.41541676,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-10-21T15:01:02.419249Z,38.47376275985003,15.455,91761176.72549848,94784914.59082083,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-10-21T16:01:02.642104Z,62.48879530708989,15.546,93260251.2233373,95335334.91217482,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-21T17:01:02.646088Z,15.847189388214197,15.154,92290137.73992576,95244070.45651838,,61.63.210.175
11707,Taiwan Mobile,Taichung,2025-10-21T18:01:02.876880Z,128.4188602166083,15.085,90243117.89304093,94600283.48509692,,61.63.210.175
11707,Taiwan Mobile,Taichung,2025-10-21T19:01:02.733176Z,128.4188602166083,14.329,92105015.73456736,94474416.82252489,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-10-21T20:01:03.249881Z,10.348015552600941,22.326,89429823.55180933,76480513.797745,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-10-21T21:01:02.315105Z,11.006899950030189,15.289,90462471.29892379,95095302.12027337,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-10-21T22:01:03.601864Z,11.006899950030189,15.218,90490004.65856989,94713382.04549974,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-10-21T23:01:02.462249Z,9.70768513168519,17.286,90970089.93865713,94333572.35920353,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-10-22T00:01:02.975261Z,9.70768513168519,15.688,90655680.16995628,94438952.03019823,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-10-22T01:01:02.376968Z,9.70768513168519,14.453,90680066.96363953,94553459.35147272,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-10-22T02:01:02.425712Z,11.006899950030189,14.724,90937254.6199516,94621203.29508702,,61.63.210.175
24429,Homeplus,Taipei,2025-10-22T03:01:02.949206Z,11.006899950030189,14.509,91642669.0041556,95229082.60343656,,61.63.210.175
24429,Homeplus,Taipei,2025-10-22T04:01:03.321256Z,11.006899950030189,14.672,90372429.93643744,94664945.16328034,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-22T05:01:02.470263Z,15.847189388214197,15.013,91487216.1247884,94760929.46923985,,61.63.210.175
59180,Starverse Network,Taipei City,2025-10-22T06:01:03.872918Z,11.006899950030189,31.697,89559554.8393173,95095164.30988438,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-22T07:01:02.400532Z,15.847189388214197,33.679,90988572.52959482,93897808.29729943,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-22T08:01:03.115264Z,15.847189388214197,25.023,90770920.86951254,94672238.23087853,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-22T09:01:03.377470Z,62.48879530708989,16.341,90426326.6509593,94693260.29147786,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-22T10:01:03.847908Z,62.48879530708989,26.637,89853516.93518725,94886997.43727969,,61.63.210.175
61560,"Pittqiao Network Information Co.,Ltd.",Taichung,2025-10-22T11:01:02.608344Z,128.4188602166083,27.732,90045506.8544557,95456609.48617089,,61.63.210.175
27752,Asia Pacific Telecom,Nantou,2025-10-22T12:01:03.251127Z,125.9936756253599,32.331,89394602.30001518,94570327.70092027,,61.63.210.175
18456,Chunghwa Mobile,Taichung,2025-10-22T13:01:03.330627Z,128.4188602166083,19.802,90697326.65777893,94161057.23823342,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-10-22T14:01:02.874710Z,11.552168423249782,35.409,0.0,83903136.33617866,,61.63.210.175
24461,Homeplus,Banqiao,2025-10-22T15:01:03.248645Z,14.444170355451327,17.725,90813119.90336172,94687184.2999152,,61.63.210.175
24461,Homeplus,Banqiao,2025-10-22T16:01:03.193448Z,14.444170355451327,16.842,92909177.77878584,95047977.45584948,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-22T17:01:03.038491Z,15.847189388214197,36.783,93330887.6001491,87739174.78027216,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-10-22T18:01:03.005098Z,62.48879530708989,31.2,90536410.3679476,94273290.01178688,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-10-22T19:01:02.422437Z,15.847189388214197,19.626,91601301.45620477,93253144.50168112,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-22T20:01:02.886243Z,15.847189388214197,18.967,18829143.29593807,0.0,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-22T21:01:02.740874Z,15.847189388214197,43.357,91718736.08668514,94780828.76238692,,61.63.210.175
24460,Homeplus,New Taipei,2025-10-22T22:01:04.137394Z,15.847189388214197,26.69,91755101.75484315,95003332.80782649,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-10-22T23:01:03.417296Z,29.592754645753487,14.046,90929973.3522928,94258075.90740359,,61.63.210.175
24461,Homeplus,Banqiao,2025-10-23T00:01:03.323720Z,14.444170355451327,74.105,91252016.8612736,95051808.91983338,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-10-23T01:01:02.410959Z,29.592754645753487,29.338,90740045.54168501,95113795.57132223,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-10-23T02:01:03.100091Z,39.23872553506463,25.821,90738229.23014255,70000402.67421548,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-10-23T03:01:03.672565Z,39.23872553506463,56.059,90897933.20819253,95218332.64610828,,61.63.210.175
29716,Homeplus,Neihu District,2025-10-23T04:01:03.250620Z,13.608100889494484,28.17,91088786.17976676,95081718.87047736,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-23T05:01:03.199138Z,11.006899950030189,32.027,90613235.56893332,94270251.55098858,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-23T06:01:03.094622Z,11.006899950030189,40.564,90794018.28628327,89337383.93942042,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-10-23T07:01:02.323893Z,11.006899950030189,25.826,90964718.38396229,90277092.41978516,,61.63.210.175
