35066,DFT,Taipei,2025-09-16T22:01:03.119857Z,11.006899950030189,50.839,86752687.2662082,94750374.47409461,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-16T23:01:02.433346Z,10.348015552600941,37.525,90115609.77185012,94625658.70492259,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-17T00:01:02.979317Z,11.006899950030189,51.228,91096125.40777479,93639410.25144634,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-17T01:01:03.162382Z,11.006899950030189,30.084,80132543.89677383,94414091.1339606,,61.63.210.175
24460,Homeplus,New Taipei,2025-09-17T02:01:03.158219Z,15.847189388214197,36.488,91279794.63746661,94871570.8216824,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-17T03:01:02.532420Z,11.006899950030189,27.837,90836911.98939826,94696604.87778246,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-17T04:01:02.675140Z,11.006899950030189,14.73,91162134.76426205,95412351.31704012,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-17T05:01:03.173631Z,11.006899950030189,26.995,88710544.28308098,94847397.93554224,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-17T06:01:02.941099Z,11.006899950030189,24.751,88795147.04154876,89350227.91201302,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-17T07:01:02.879477Z,11.006899950030189,36.824,90558947.21017618,93963757.40365899,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-17T08:01:03.011062Z,11.006899950030189,17.309,90977635.72790083,93387589.36929494,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-17T09:01:02.940577Z,14.444170355451327,51.417,91220006.88340479,95123382.00045656,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-17T10:01:03.720565Z,11.006899950030189,21.631,90498173.4854715,94815835.23452562,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-17T11:01:03.378768Z,11.006899950030189,22.714,91149454.377486,95000462.81591678,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-17T12:01:03.197233Z,11.006899950030189,17.477,90216295.45441797,94065265.61033416,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-17T13:01:02.292491Z,11.006899950030189,39.411,91174947.93310022,95025909.56594665,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-17T14:01:03.508203Z,11.006899950030189,22.572,83742302.65082856,94136072.59156048,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-17T15:01:03.165232Z,11.006899950030189,16.256,90774098.65088859,93150328.51856154,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-17T16:01:03.135678Z,11.006899950030189,27.442,90829471.27525607,94465666.84883803,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-17T17:01:02.722129Z,11.006899950030189,50.431,88302823.8510218,94315944.06116457,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-17T18:01:03.208532Z,9.70768513168519,30.224,90915498.28646469,95046586.21191497,,61.63.210.175
29288,Homeplus,Daan District,2025-09-17T19:01:02.667384Z,9.868525280258714,35.847,91619776.04191628,95062721.98863706,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-17T20:01:02.475653Z,11.006899950030189,23.732,0.0,0.0,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-17T21:01:03.155311Z,14.444170355451327,19.875,91028423.48215836,94873330.19310156,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-17T22:01:03.575692Z,11.006899950030189,30.816,91063672.2174059,94873702.71723928,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-17T23:01:02.770585Z,11.006899950030189,35.159,90469656.25843555,94607201.22727032,,61.63.210.175
71293,PEGATRON,Taipei,2025-09-18T00:01:02.487452Z,11.006899950030189,29.815,91018967.32792486,94394349.22753106,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-18T01:01:02.991855Z,11.006899950030189,29.259,90612234.74959016,94255420.78533809,,61.63.210.175
29288,Homeplus,Daan District,2025-09-18T02:01:03.712709Z,9.868525280258714,48.864,91283815.64496335,95499476.16060814,,61.63.210.175
29288,Homeplus,Daan District,2025-09-18T03:01:03.622564Z,9.868525280258714,41.199,91950469.32554749,94931573.38049372,,61.63.210.175
29283,Homeplus,Shulin District,2025-09-18T04:01:02.695994Z,17.190260077180564,41.646,77408983.57903488,94386009.9061109,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-18T05:01:02.476829Z,11.006899950030189,47.553,88431952.3346656,94659823.99202001,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-18T06:01:03.217704Z,11.006899950030189,31.985,90796891.87999718,94503966.80006796,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-18T07:01:03.139430Z,11.006899950030189,63.106,90972073.8688083,94806261.43795536,,61.63.210.175
65092,GSL Networks,Taipei,2025-09-18T08:01:02.938495Z,11.006899950030189,90.043,86529490.45398636,86817893.9811671,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-18T09:01:02.399720Z,13.608100889494484,36.415,91001367.42459488,94731940.61624601,,61.63.210.175
35066,DFT,Taipei,2025-09-18T10:01:02.799291Z,11.006899950030189,100.635,89322391.21294445,94418314.29920977,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-18T11:01:03.480100Z,11.006899950030189,72.192,90115716.2685714,94765817.95350893,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-09-18T12:01:03.024921Z,15.847189388214197,17.643,93702257.4126806,42551172.444972984,,61.63.210.175
35066,DFT,Taipei,2025-09-18T13:01:03.131530Z,11.006899950030189,17.936,90359994.39762089,94859103.02295671,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-18T14:01:03.584342Z,11.006899950030189,34.622,88066671.19962321,94910923.61596784,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-18T15:01:03.002093Z,14.444170355451327,24.18,91481001.31837682,94081173.03211549,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-18T16:01:02.520587Z,14.444170355451327,33.786,89792226.8241745,92852120.64203693,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-18T17:01:02.851346Z,11.006899950030189,31.041,90277705.94783325,91210593.97838596,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-09-18T18:01:03.241660Z,39.23872553506463,62.21,72962737.53117378,94429501.53582421,,61.63.210.175
24462,Homeplus,Taoyuan,2025-09-18T19:01:02.336450Z,39.23872553506463,26.751,90826346.60828464,95200425.119205,,61.63.210.175
24429,Homeplus,Taipei,2025-09-18T20:01:03.379153Z,11.006899950030189,49.845,91636330.773584,93953032.04150833,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-18T21:01:02.877976Z,9.70768513168519,24.21,90849956.82893595,94238522.17996047,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-18T22:01:02.800572Z,11.006899950030189,30.529,89926580.79497844,94361249.70606141,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-18T23:01:02.926255Z,11.006899950030189,64.245,91660500.27735268,94886508.21609166,,61.63.210.175
24429,Homeplus,Taipei,2025-09-19T00:01:02.265331Z,11.006899950030189,38.882,91631186.01947168,94444191.27225803,,61.63.210.175
24429,Homeplus,Taipei,2025-09-19T01:01:03.549036Z,11.006899950030189,52.544,91969474.53867878,94987933.0331502,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-19T02:01:02.673013Z,11.006899950030189,20.039,90481601.39024568,94073711.83436629,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-19T03:01:02.777763Z,14.444170355451327,26.085,91037331.61947905,91874336.27343312,,61.63.210.175
35066,DFT,Taipei,2025-09-19T04:01:02.840460Z,11.006899950030189,53.064,90332776.4675207,94675450.92268603,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-19T05:01:02.569386Z,11.006899950030189,18.741,90954264.27754447,94742477.592183,,61.63.210.175
24429,Homeplus,Taipei,2025-09-19T06:01:03.218545Z,11.006899950030189,75.172,89284457.50378358,84371634.70570686,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-19T07:01:03.371474Z,11.006899950030189,57.606,90427118.18609926,95069409.63474585,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-19T08:01:03.069658Z,13.608100889494484,35.695,91073093.6421876,94465224.67912894,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-19T09:01:02.793181Z,13.608100889494484,52.394,90877830.43187563,94708072.66403157,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-19T10:01:03.345515Z,13.608100889494484,24.256,90919143.11285242,94522068.7251408,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-09-19T11:01:03.518816Z,15.847189388214197,36.642,89394769.12688096,94676306.26062764,,61.63.210.175
65092,GSL Networks,Taipei,2025-09-19T12:01:02.649652Z,11.006899950030189,66.274,86939985.37806916,92340808.11295566,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-09-19T13:01:02.775685Z,15.847189388214197,64.407,90768728.038178,94807092.12037244,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-19T14:01:03.218714Z,11.006899950030189,33.467,90935402.56535806,94544154.41210903,,61.63.210.175
